time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396891715545900,24.1135458984375,-0.3531237840652466,-0.11847466975450516,-0.8011943101882935,0.2994160056114197,-0.19060595333576202,-0.93489009141922,0.09520679712295532,-0.04563063383102417,-0.01208561658859253,0.6662654788974155,0.17760120859230097,0.031824109086548806,-0.7235575672305502
1706396891725560000,24.12356005859375,-0.37378910183906555,-0.11001034080982208,-0.8091499209403992,0.2998476028442383,-0.184786856174469,-0.935919463634491,0.11836528778076172,-0.043026894330978394,-0.021661102771759033,0.6636868654614184,0.1758406063300997,0.033471583497836056,-0.7262779241456022
1706396891735573800,24.13357373046875,-0.39646533131599426,-0.08594917505979538,-0.8011937737464905,0.30037978291511536,-0.17874805629253387,-0.9369211196899414,0.13361069560050964,-0.05997571349143982,-0.029555320739746094,0.6611034980615257,0.1740597022133247,0.03525153684069148,-0.7289738592829826
1706396891745588700,24.143588623046874,-0.4153817594051361,-0.07377772778272629,-0.7735629677772522,0.3010118305683136,-0.1725451648235321,-0.9378806352615356,0.1344434916973114,-0.06712466478347778,-0.025650858879089355,0.6585824618936569,0.17227555465400704,0.037159390767422903,-0.7315802295942001
1706396891755603000,24.15360302734375,-0.38315141201019287,-0.055748481303453445,-0.7217696905136108,0.3016622066497803,-0.16650529205799103,-0.9387629628181458,0.13031411170959473,-0.06773240864276886,-0.011233985424041748,0.6561881406584636,0.1705662860560692,0.03905966237971863,-0.7340291032561577
1706396891765617000,24.163616943359376,-0.34908053278923035,-0.03224049136042595,-0.6498103141784668,0.30239424109458923,-0.1609809696674347,-0.9394907355308533,0.13367143273353577,-0.0627281665802002,0.0060953497886657715,0.6539805705973334,0.169072356625218,0.040855428711851736,-0.7362437297730074
1706396891775630800,24.173630859375,-0.2987414002418518,-0.02397630363702774,-0.5714021921157837,0.30309951305389404,-0.1560477763414383,-0.9400956034660339,0.13356125354766846,-0.0470924973487854,0.013581991195678711,0.6520044656332652,0.16777091984377734,0.042486491799879234,-0.7381992946600905
1706396891785644800,24.183644775390626,-0.25556620955467224,-0.02186894416809082,-0.49393430352211,0.3037085235118866,-0.15184496343135834,-0.9405872225761414,0.1478906273841858,-0.03049759566783905,0.012791812419891357,0.650284078204137,0.16667664189887169,0.04387822907880895,-0.7398813911200147
1706396891795658800,24.19365869140625,-0.22608254849910736,-0.014398202300071716,-0.43420708179473877,0.3042377531528473,-0.14815504848957062,-0.9410045146942139,0.1658550202846527,-0.04319019615650177,0.012140989303588867,0.6487634814880006,0.16572138926257715,0.04510177905141602,-0.7413556988642384
1706396891805673700,24.203673828125,-0.21416409313678741,0.0006028516218066216,-0.3943139910697937,0.30480366945266724,-0.14487715065479279,-0.941331684589386,0.17029398679733276,-0.0548756867647171,0.010804951190948486,0.6474278022298902,0.16491494652710567,0.046230059056272504,-0.7426325735294772
1706396891815688000,24.21368798828125,-0.21314585208892822,0.009234867058694363,-0.36909350752830505,0.3053933382034302,-0.141690194606781,-0.9416255950927734,0.16404330730438232,-0.07089526951313019,0.011114180088043213,0.6461807015650848,0.1641480833319122,0.04735605632755773,-0.7438167608777333
1706396891825702000,24.223701904296874,-0.22308450937271118,0.01087564043700695,-0.3564954102039337,0.3059895932674408,-0.13853679597377777,-0.9419012665748596,0.1686503291130066,-0.09539571404457092,0.01657778024673462,0.6450068116416631,0.16339511887574512,0.04849137696075149,-0.7449275575929468
1706396891835715800,24.2337158203125,-0.2302011251449585,0.0031417319551110268,-0.33876240253448486,0.30656278133392334,-0.13529498875141144,-0.9421860575675964,0.16839754581451416,-0.10841840505599976,0.022065818309783936,0.643889348624886,0.1626041041906387,0.049667685919263155,-0.7459891364055112
1706396891845729800,24.243729736328124,-0.2187623232603073,-0.004862131550908089,-0.3144615888595581,0.3069804310798645,-0.13218186795711517,-0.942491888999939,0.1583516001701355,-0.12096145749092102,0.030001044273376465,0.6428487118244252,0.16179409332254568,0.05076141283402418,-0.7469884062007569
1706396891855744800,24.253744873046877,-0.19802294671535492,-0.012358929961919785,-0.28747180104255676,0.3072817623615265,-0.1293034553527832,-0.9427929520606995,0.1554257571697235,-0.12866166234016418,0.04067808389663696,0.6418948993475264,0.16101453987705167,0.05174786302728939,-0.7479088294677649
1706396891865759000,24.263759033203126,-0.18004821240901947,-0.015252720564603806,-0.2691364586353302,0.30751413106918335,-0.12665167450904846,-0.9430770874023438,0.14908990263938904,-0.11449824273586273,0.04358673095703125,0.641003153100891,0.1602822921476732,0.052640622094931894,-0.7487680565184732
1706396891875773000,24.27377294921875,-0.15749762952327728,-0.01864372380077839,-0.2546435296535492,0.30767232179641724,-0.12426026165485382,-0.9433435797691345,0.13707560300827026,-0.10767334699630737,0.0432429313659668,0.6401604387326466,0.15960673887063706,0.053421810894018144,-0.7495775403484941
1706396891885787000,24.283786865234376,-0.13894978165626526,-0.006601708009839058,-0.25078675150871277,0.3078361451625824,-0.12210454791784286,-0.9435716271400452,0.1364845335483551,-0.11811459064483643,0.033262789249420166,0.6393406770500742,0.15901245813702686,0.05412234409171213,-0.7503529253939235
1706396891895800800,24.29380078125,-0.10199122875928879,0.011043863371014595,-0.2555586099624634,0.3081595301628113,-0.12017451226711273,-0.9437138438224792,0.12879115343093872,-0.13113775849342346,0.017780005931854248,0.63848836075547,0.15856062738088464,0.05478691581826635,-0.7511256846949463
1706396891905815800,24.30381591796875,-0.0721832662820816,0.044572263956069946,-0.28522753715515137,0.3087204694747925,-0.11854582279920578,-0.9437364935874939,0.10969081521034241,-0.12443515658378601,0.009059369564056396,0.6375357476391511,0.1583120945839069,0.05539884530135842,-0.7519418183052765
1706396891915830000,24.313830078125,-0.06523533910512924,0.083385169506073,-0.31200218200683594,0.3096782863140106,-0.11697833985090256,-0.9436182379722595,0.09736514091491699,-0.10206158459186554,-0.005402088165283203,0.6364472257808377,0.1582531962288003,0.05609628444385847,-0.7528241228592958
1706396891925844000,24.323843994140624,-0.07866860181093216,0.11408910900354385,-0.3272571265697479,0.31096190214157104,-0.1153138056397438,-0.9434009790420532,0.07803040742874146,-0.09484551101922989,-0.007145226001739502,0.6352755136856958,0.1583001971672932,0.05692582936976202,-0.7537410686492991
1706396891935857700,24.333857666015625,-0.09600085020065308,0.14612622559070587,-0.35954830050468445,0.3125828504562378,-0.11342079192399979,-0.9430947303771973,0.07337296009063721,-0.10169762372970581,-0.001515805721282959,0.6340099182246834,0.15841614080201005,0.057939246853793654,-0.7547044670102788
1706396891945872000,24.343871826171874,-0.11722278594970703,0.16931170225143433,-0.3666413724422455,0.3144764006137848,-0.1112699806690216,-0.9427213668823242,0.07457694411277771,-0.09972856193780899,0.006594717502593994,0.6326736634540446,0.15856512823614693,0.059130475769813465,-0.7557014875140619
1706396891955885800,24.3538857421875,-0.14937724173069,0.18331781029701233,-0.3504631817340851,0.31655368208885193,-0.10889887809753418,-0.942302942276001,0.07439175248146057,-0.08642889559268951,0.020076990127563477,0.6313627299153067,0.15871768657068233,0.06047505980580549,-0.7566588811128281
1706396891965900800,24.36390087890625,-0.17109079658985138,0.17831824719905853,-0.3124755918979645,0.31861114501953125,-0.10631182044744492,-0.9419048428535461,0.08089450001716614,-0.07842635363340378,0.03289300203323364,0.630182569569946,0.1587859358006713,0.06192416570970395,-0.7575106831535316
1706396891975915000,24.3739150390625,-0.16368408501148224,0.17963016033172607,-0.3014189898967743,0.3206004798412323,-0.10375043749809265,-0.9415153861045837,0.08677870035171509,-0.08349018543958664,0.04071277379989624,0.6290943394035031,0.15883249355592402,0.06336051058566256,-0.758286263133504
1706396891985928700,24.3839287109375,-0.12327727675437927,0.17822827398777008,-0.27018144726753235,0.32259121537208557,-0.10146183520555496,-0.9410846829414368,0.08521518111228943,-0.07868344336748123,0.04279983043670654,0.6280674251680006,0.15896783689428012,0.06470608075507137,-0.7589951858650036
1706396891995943000,24.39394287109375,-0.05574823543429375,0.17042659223079681,-0.26215365529060364,0.3244645893573761,-0.09978614747524261,-0.940619707107544,0.07188248634338379,-0.05322900414466858,0.043357133865356445,0.6270735609818017,0.15925692406846365,0.0657827108435125,-0.7596636292439995
1706396892005956900,24.403956787109376,-0.02897707186639309,0.17900490760803223,-0.26242104172706604,0.3263932466506958,-0.09855952858924866,-0.9400816559791565,0.0674360990524292,-0.03739629685878754,0.040118277072906494,0.6260443245982926,0.1597205095191736,0.06669737118822604,-0.7603351215635176
1706396892015971800,24.413971923828125,-0.028384387493133545,0.1727997362613678,-0.24371285736560822,0.32829198241233826,-0.09744633734226227,-0.9395363926887512,0.06214994192123413,-0.039318203926086426,0.04079371690750122,0.6250344779877035,0.16020993392566626,0.06756173502530613,-0.7609864055014763
1706396892025986000,24.423986083984374,-0.015942098572850227,0.16761775314807892,-0.21127769351005554,0.3301110565662384,-0.09649394452571869,-0.9389971494674683,0.0552191436290741,-0.052645474672317505,0.05511653423309326,0.6241249783241231,0.1607130432004087,0.06835753769582391,-0.7615554186374981
1706396892035999700,24.433999755859375,0.008392403833568096,0.15428206324577332,-0.17374078929424286,0.3318028748035431,-0.09580841660499573,-0.9384709000587463,0.05302378535270691,-0.06549225747585297,0.06621748208999634,0.6233364722257176,0.1612425841827823,0.0690317853531179,-0.7620283127309903
1706396892046014000,24.444013916015624,0.008906659670174122,0.13951830565929413,-0.15456682443618774,0.3333399295806885,-0.09537480026483536,-0.9379702210426331,0.04762628674507141,-0.05219297111034393,0.06788355112075806,0.6226576111334852,0.16178292240832948,0.0695784894291063,-0.7624190970889231
1706396892056028000,24.45402783203125,-0.006486344151198864,0.11746737360954285,-0.12738585472106934,0.33468374609947205,-0.09490586072206497,-0.9375391602516174,0.05101269483566284,-0.04419327527284622,0.05863291025161743,0.6220726162720175,0.16222641418429515,0.07009284369393617,-0.7627551566614136
1706396892066044700,24.464044677734375,-0.007198740262538195,0.09661615639925003,-0.11346391588449478,0.33578699827194214,-0.09443020075559616,-0.9371926188468933,0.052823811769485474,-0.056250348687171936,0.050855398178100586,0.6215871486375926,0.1625623321108318,0.07054905313908351,-0.7630372375874642
1706396892076058600,24.47405859375,-0.010498530231416225,0.09393319487571716,-0.12921296060085297,0.3367995619773865,-0.093940868973732,-0.9368784427642822,0.051048338413238525,-0.0675429105758667,0.03941750526428223,0.6211020753818266,0.1628578174962621,0.07097971841016606,-0.7633292249906045
1706396892086072600,24.484072509765625,-0.0076590669341385365,0.10576615482568741,-0.1415812075138092,0.3378616273403168,-0.09339353442192078,-0.9365506768226624,0.04409638047218323,-0.06441288441419601,0.024822771549224854,0.620563842342937,0.1631601534317277,0.07143828265974067,-0.7636595271206299
1706396892096086800,24.494086669921874,0.006270396988838911,0.12155111134052277,-0.16130711138248444,0.3390728533267975,-0.09288270771503448,-0.9361636638641357,0.033394187688827515,-0.060864873230457306,0.017813444137573242,0.6199445102957943,0.16354294475347544,0.07191574020940741,-0.7640357512357301
1706396892106100500,24.5041005859375,0.017394952476024628,0.13916711509227753,-0.1833256036043167,0.3404442071914673,-0.09241008758544922,-0.9357126355171204,0.026178717613220215,-0.06278707832098007,0.013669788837432861,0.6192299847082658,0.16401278848100173,0.07241196341386828,-0.7644675139011857
1706396892116115500,24.514115478515624,0.02421710640192032,0.16206467151641846,-0.2052401751279831,0.34202513098716736,-0.09195417165756226,-0.9351809024810791,0.02006596326828003,-0.06775958836078644,0.0156862735748291,0.6184126631003612,0.16458381066961542,0.07295019349781467,-0.7649551694550778
1706396892126129700,24.524129638671877,0.01616104505956173,0.1725684404373169,-0.21155798435211182,0.3449038565158844,-0.09263450652360916,-0.9340558052062988,0.009679913520812988,-0.06764382869005203,0.018223285675048828,0.6175139641825043,0.16605652472197233,0.07346659383516434,-0.7653133977260032
1706396892136143600,24.5341435546875,0.03601863980293274,0.16810710728168488,-0.22288094460964203,0.34778285026550293,-0.09315972775220871,-0.932935357093811,0.006541520357131958,-0.07094856351613998,0.025800347328186035,0.616565113278471,0.16748650025698372,0.07403102654914143,-0.7657123131883172
1706396892146157800,24.54415771484375,0.08193979412317276,0.13955695927143097,-0.2213491052389145,0.35039398074150085,-0.09409546107053757,-0.9318637847900391,0.027200043201446533,-0.06337525695562363,0.024896621704101562,0.6155950291369849,0.16894383024501655,0.07433763826145262,-0.7661428518546722
1706396892156171500,24.554171630859376,0.08660278469324112,0.13949069380760193,-0.22173264622688293,0.35275736451148987,-0.09550750255584717,-0.9308279156684875,0.05030357837677002,-0.050320759415626526,0.02187711000442505,0.6146304293850923,0.17045444568073362,0.07437293909329065,-0.7665790553366779
1706396892166186500,24.5641865234375,0.07401641458272934,0.12889237701892853,-0.21435408294200897,0.35487890243530273,-0.09687633812427521,-0.9298795461654663,0.06647729873657227,-0.043351948261260986,0.02080667018890381,0.6136923998014424,0.1718510793430288,0.07434675288929617,-0.7670211654234436
1706396892176200700,24.57420068359375,0.06645650416612625,0.12025593221187592,-0.20636211335659027,0.35663488507270813,-0.09805890172719955,-0.9290834665298462,0.06964993476867676,-0.04813557118177414,0.03639853000640869,0.6128161219750969,0.17303338008861324,0.07428143049949186,-0.767462229738273
1706396892186214700,24.584214599609375,0.06107771769165993,0.1083310917019844,-0.20458419620990753,0.3580576777458191,-0.09891284257173538,-0.9284454584121704,0.0724843442440033,-0.06244886666536331,0.04386293888092041,0.611967872715169,0.17397175622284589,0.07423673353356697,-0.7679311814902604
1706396892196228900,24.594228759765624,0.06232234835624695,0.08852560818195343,-0.19534479081630707,0.359230101108551,-0.09962024539709091,-0.9279167652130127,0.07318872213363647,-0.06596814095973969,0.04577571153640747,0.611149530750536,0.17475807296518608,0.07417023446284604,-0.7684105562990274
1706396892206242600,24.60424267578125,0.06612188369035721,0.07890094071626663,-0.1959189772605896,0.360169380903244,-0.10026919096708298,-0.9274826645851135,0.07241731882095337,-0.06356444209814072,0.0419083833694458,0.6103540775814384,0.17542799110198523,0.0740518895599973,-0.768901307362142
1706396892216256500,24.614256591796874,0.06336411088705063,0.0662415623664856,-0.1876426339149475,0.36102813482284546,-0.1008722335100174,-0.9270833134651184,0.06695041060447693,-0.057834453880786896,0.03938800096511841,0.6095686832258611,0.17604924659432902,0.07392566586009042,-0.7693943882187736
