time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396591379673600,50.26267358398437,-0.39905473589897156,-0.5412443280220032,0.5877593159675598,0.018289169296622276,-0.23604716360569,-0.9715694785118103,0.09558717161417007,-0.020544633269309998,-0.0391574501991272,0.8114274051390531,0.09184090605362304,0.07602966028137353,0.57216296363567
1706396591389687300,50.272687255859374,-0.398369699716568,-0.5227869749069214,0.4814453423023224,0.011834806762635708,-0.23225988447666168,-0.9725817441940308,0.05495291203260422,-0.07715782523155212,-0.11071592569351196,0.8102756676462404,0.09195999069762492,0.07247399229830259,0.5742335216284236
1706396591399702300,50.28270239257812,-0.4442940652370453,-0.5150558352470398,0.39408886432647705,0.005789242684841156,-0.228237122297287,-0.9735883474349976,0.036599669605493546,-0.10785293579101562,-0.14160019159317017,0.809399834330115,0.09191431955303807,0.0689751847703919,0.5759046264898272
1706396591409716500,50.292716552734376,-0.4672248065471649,-0.4648912847042084,0.2636382579803467,0.00023119329125620425,-0.22373434901237488,-0.9746501445770264,0.023999759927392006,-0.12146522104740143,-0.13214612007141113,0.80881744968806,0.09157410524679391,0.06549134715820627,0.577182245938655
1706396591419730400,50.30273046875,-0.42924943566322327,-0.42578941583633423,0.1920120269060135,-0.0046124812215566635,-0.21932630240917206,-0.9756406545639038,-0.0030321702361106873,-0.13522692024707794,-0.10791647434234619,0.8085103542412908,0.09110654678527973,0.06228376917474867,0.5780409279595325
1706396591429745400,50.312745361328126,-0.3569362461566925,-0.45679783821105957,0.2081727832555771,-0.009368360042572021,-0.2154775857925415,-0.9764638543128967,-0.03352409601211548,-0.112693190574646,-0.08852332830429077,0.8082616524433156,0.09086134006076,0.05926460225673569,0.5787443300833539
1706396591439759600,50.32275952148437,-0.3065774738788605,-0.401659220457077,0.19013093411922455,-0.014023435302078724,-0.21225546300411224,-0.9771136045455933,-0.05563294142484665,-0.039239898324012756,-0.08134281635284424,0.8079448325101981,0.09084799695804566,0.05647872994068281,0.5794669916533898
1706396591449773300,50.33277319335937,0.0074701509438455105,0.06233945116400719,0.09815561026334763,-0.016435112804174423,-0.2102549821138382,-0.9775084257125854,-0.07800152897834778,0.01591905951499939,-0.04812633991241455,0.8076413832095528,0.09069187762832687,0.0549615045319847,0.5800601232829893
1706396591459787300,50.342787353515625,-0.1649112105369568,-0.07506075501441956,0.2306518703699112,-0.0166889987885952,-0.20966701209545135,-0.9776304364204407,-0.1040080264210701,0.015483677387237549,-0.010345637798309326,0.8073047311228011,0.09048934184270899,0.0547400426255541,0.5805810290126018
1706396591469802500,50.352802490234374,-0.3949539363384247,-0.12705911695957184,0.4239508807659149,-0.018629837781190872,-0.20670440793037415,-0.9782260656356812,-0.15287895500659943,-0.01186247169971466,-0.04196131229400635,0.8064353283218079,0.08974561453161556,0.0532230816312272,0.5820439509861706
1706396591479816400,50.36281640625,-0.6630333065986633,-0.08217605203390121,0.36907193064689636,-0.020771648734807968,-0.20139625668525696,-0.9792895913124084,-0.13404402136802673,0.014598160982131958,-0.023655354976654053,0.8055017805245732,0.08808783024786541,0.050948424321748335,0.5837908668514259
1706396591489830400,50.37283032226563,-0.9941210746765137,-0.0358499214053154,0.2704263925552368,-0.021956095471978188,-0.19326148927211761,-0.9809015989303589,0.07258476316928864,-0.025427475571632385,0.03673350811004639,0.8049737519188569,0.08502153022786167,0.048172023336847135,0.585207791950561
1706396591499845600,50.382845703125,-1.2319509983062744,0.010413181968033314,0.16927553713321686,-0.02248283103108406,-0.18224002420902252,-0.9829970002174377,0.0013341475278139114,-0.15322445333003998,0.032588064670562744,0.8047873423968752,0.08060903089517561,0.04476255483639896,0.5863580413067663
1706396591509859300,50.392859375,-1.3607068061828613,0.038443438708782196,0.16506806015968323,-0.0225504282861948,-0.1692836731672287,-0.985309362411499,-0.04110924154520035,-0.1590549498796463,0.05949759483337402,0.8048063269008935,0.07529548545720602,0.04093793752668623,0.5873170917667053
1706396591519873300,50.402873291015624,-1.355661153793335,-0.021439602598547935,0.31878119707107544,-0.02278759889304638,-0.15581351518630981,-0.98752361536026,-0.00916430726647377,-0.07886666059494019,0.07063823938369751,0.8046170065187445,0.06982615278545325,0.036912134166692846,0.5885177498803916
1706396591529887500,50.412887451171876,-1.2751448154449463,-0.11933381110429764,0.5110778212547302,-0.024137482047080994,-0.14257848262786865,-0.9894891381263733,0.011075956746935844,-0.027984246611595154,0.08133178949356079,0.8038202346833645,0.0647699763023568,0.03256194310264804,0.5904385295880308
1706396591539902500,50.42290234375,-1.0572113990783691,-0.22160905599594116,0.7017119526863098,-0.02671329490840435,-0.13080841302871704,-0.9910476803779602,0.02733890525996685,0.02611786127090454,0.1023452877998352,0.8024372134840986,0.060674504005202023,0.028191322499640445,0.5929741779492025
1706396591549916400,50.43291650390625,-0.8499237895011902,-0.22229130566120148,0.8131079077720642,-0.02992335893213749,-0.12119323760271072,-0.9921777844429016,0.02868739701807499,0.08376342803239822,0.11321049928665161,0.8004462373585103,0.057648957638805204,0.024242446347565755,0.5961331481707275
1706396591559930400,50.44293041992187,-0.8498592972755432,-0.17640770971775055,0.8434836268424988,-0.03288678079843521,-0.11267619580030441,-0.9930873513221741,0.010044373571872711,0.07510906457901001,0.06724506616592407,0.7982264774616065,0.05501823191628973,0.020719716961789113,0.599481599453605
1706396591569945300,50.4529453125,-1.0811792612075806,-0.2200431078672409,0.8065459728240967,-0.03568393364548683,-0.10282127559185028,-0.9940595626831055,-0.04399746283888817,-0.007179327309131622,-0.0021867752075195312,0.7959921173700442,0.05183242420428437,0.016840780291496448,0.6028484245574105
1706396591579959300,50.46295922851562,-1.3448529243469238,-0.34887537360191345,0.6133109927177429,-0.03921884298324585,-0.09044454246759415,-0.9951289892196655,-0.10131460428237915,-0.15029338002204895,-0.03981363773345947,0.7941331793271422,0.04790733042845661,0.011849156597881862,0.6057367509941662
1706396591589973500,50.472973388671875,-1.4778629541397095,-0.43191301822662354,0.3819211423397064,-0.04350827634334564,-0.07603761553764343,-0.9961552619934082,-0.08953310549259186,-0.26192930340766907,-0.00010633468627929688,0.7929883982242255,0.04345105760666806,0.005862885645813801,0.6076570003044451
1706396591599987500,50.48298754882813,-1.3986190557479858,-0.5945698618888855,0.27308332920074463,-0.04877340421080589,-0.06143111363053322,-0.9969189167022705,-0.02721536159515381,-0.2826698422431946,0.03494387865066528,0.7923252968924096,0.03924465016178415,-0.0006224561395810412,0.6088349451120731
1706396591610002200,50.493002197265625,-1.2271947860717773,-0.7921316623687744,0.27422264218330383,-0.0558771975338459,-0.04817851260304451,-0.9972745776176453,0.0502467043697834,-0.1737910807132721,0.004476726055145264,0.7917240421233063,0.03615722595053592,-0.007441076342861031,0.6097624867249333
1706396591620016400,50.50301635742188,-1.1620274782180786,-0.9172155261039734,0.2879174053668976,-0.06460212916135788,-0.0362192764878273,-0.9972535967826843,0.09951423853635788,-0.009358718991279602,-0.035110294818878174,0.7910315598637867,0.034096827922764646,-0.014512401406392081,0.6106520694860782
1706396591630030300,50.5130302734375,-1.2785651683807373,-0.9489917159080505,0.2906353175640106,-0.07407046854496002,-0.023890594020485878,-0.9969667792320251,0.06518986076116562,0.07279501855373383,-0.05895662307739258,0.7902542957050692,0.032137099957643266,-0.021995577328391896,0.6115403875413459
1706396591640045300,50.52304541015625,-1.3861624002456665,-0.9223955273628235,0.21808521449565887,-0.08345132321119308,-0.010320037603378296,-0.9964584112167358,-0.03826802223920822,0.09369406849145889,-0.09161525964736938,0.7895557741651211,0.0296725511685144,-0.029838429706538248,0.6122344701682205
1706396591650059500,50.5330595703125,-1.310421347618103,-0.8205956816673279,0.2131461650133133,-0.092166006565094,0.0033873766660690308,-0.9957379102706909,-0.180417001247406,0.12590034306049347,-0.11461365222930908,0.788963427547789,0.02695640912588586,-0.03747539395256788,0.6127036136676013
1706396591660073200,50.5430732421875,-1.1920130252838135,-0.7963532209396362,0.21894493699073792,-0.10018948465585709,0.01606959104537964,-0.9948385953903198,-0.3048398196697235,0.13920384645462036,-0.11507046222686768,0.7882769834856195,0.024448543538700934,-0.04453055050863526,0.6132198994605259
1706396591670087400,50.55308740234375,-1.0896304845809937,-0.8550086617469788,0.17311498522758484,-0.1083182841539383,0.027529217302799225,-0.9937350153923035,-0.3554268181324005,0.15304329991340637,-0.11937838792800903,0.7876223868908698,0.022461694522653054,-0.051263653402674095,0.6136110012552191
1706396591680102400,50.563102294921876,-1.0185266733169556,-1.0349552631378174,0.13581395149230957,-0.11759519577026367,0.03819653391838074,-0.9923267364501953,-0.33623170852661133,0.16027453541755676,-0.1524180769920349,0.7870093671370381,0.021141961577275943,-0.058220605465568544,0.6138237377999237
1706396591690116400,50.57311645507812,-0.8882641196250916,-1.189301609992981,0.09015511721372604,-0.12862934172153473,0.04783457890152931,-0.9905384182929993,-0.2601493299007416,0.1357744336128235,-0.18940848112106323,0.7864152543948659,0.02076933299814975,-0.06557003739539281,0.6138567394129443
1706396591700130600,50.583130615234374,-0.7622803449630737,-1.2943700551986694,0.03729936107993126,-0.1409636288881302,0.056030746549367905,-0.9884279370307922,-0.1766022890806198,0.0961451604962349,-0.22592753171920776,0.7858693756528117,0.021361610290212926,-0.07300484339530193,0.6136963853970318
1706396591710145500,50.5931455078125,-0.7267875671386719,-1.350576400756836,-0.025678448379039764,-0.1540566086769104,0.0633639246225357,-0.9860281944274902,-0.1512565016746521,0.10135471075773239,-0.28203821182250977,0.7854197335838786,0.022514667556607724,-0.08049223224621234,0.6132942943116523
1706396591720159200,50.6031591796875,-0.80380779504776,-1.3464618921279907,-0.09356988221406937,-0.16731765866279602,0.07073286175727844,-0.9833624362945557,-0.21445725858211517,0.16222307085990906,-0.32338500022888184,0.7851347398738059,0.023676617176814487,-0.0880806654503778,0.6125721890890646
1706396591730173400,50.61317333984375,-0.8778315782546997,-1.3586604595184326,-0.11570607870817184,-0.18065136671066284,0.07882849127054214,-0.9803831577301025,-0.26836901903152466,0.16988977789878845,-0.32853102684020996,0.7849548095331904,0.024544270349162345,-0.09594787439701051,0.6115861149723548
1706396591740188400,50.6231884765625,-0.9820564985275269,-1.3570561408996582,-0.13098303973674774,-0.19411322474479675,0.08767478913068771,-0.9770533442497253,-0.30692437291145325,0.14001686871051788,-0.28988391160964966,0.7847607416386022,0.02513697355642107,-0.10412239945874278,0.6104729009421678
1706396591750202400,50.63320239257813,-1.0555952787399292,-1.3240591287612915,-0.1891985386610031,-0.2073677033185959,0.09733855724334717,-0.9734083414077759,-0.3340446352958679,0.10201751440763474,-0.22133952379226685,0.7846401112526836,0.025305942337684777,-0.11249634899735043,0.6091338687203133
1706396591760216600,50.64321655273437,-1.1579104661941528,-1.2629833221435547,-0.28862953186035156,-0.22020962834358215,0.10757394134998322,-0.9695027470588684,-0.36726900935173035,0.048523470759391785,-0.1494852900505066,0.7847475663876896,0.025049337588398404,-0.1209179916761463,0.607389994298166
1706396591770230300,50.65323022460937,-1.1918237209320068,-1.1539497375488281,-0.3789462149143219,-0.2322768270969391,0.1182602122426033,-0.9654335975646973,-0.3987503945827484,-0.025791950523853302,-0.10643529891967773,0.7851489864028467,0.024279774912133546,-0.129204110076725,0.6051924217047925
1706396591780245200,50.66324536132812,-1.1215720176696777,-1.0765970945358276,-0.49315401911735535,-0.24358542263507843,0.12843964993953705,-0.9613373279571533,-0.41895121335983276,-0.04103730618953705,-0.09402155876159668,0.7858602701560234,0.023372828440139045,-0.1370586047777514,0.6025714612090248
1706396591790259500,50.673259521484376,-1.0621167421340942,-1.0540168285369873,-0.620133638381958,-0.2545548677444458,0.13751286268234253,-0.9572314620018005,-0.3875960111618042,-0.004395186901092529,-0.08769041299819946,0.7869129477018029,0.02268074864654898,-0.14446404984311018,0.5994862213213962
1706396591800273400,50.6832734375,-1.0180890560150146,-1.0559766292572021,-0.7206512093544006,-0.26558634638786316,0.14572589099407196,-0.9530099034309387,-0.30156755447387695,-0.0052992552518844604,-0.09861057996749878,0.7882613904845209,0.022224374391541287,-0.15166124619854043,0.5959436828969179
