time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396868449094400,1.019094482421875,0.37739166617393494,0.7643143534660339,-0.637624204158783,-0.19631709158420563,0.4417813718318939,-0.8753792643547058,-0.00921882688999176,-0.12506991624832153,0.1829048991203308,0.9383658809983152,-0.2460771550256743,-0.04190945835922168,-0.23908004601958044
1706396868459047400,1.02904736328125,0.3824210464954376,0.7523146867752075,-0.6263840198516846,-0.19243717193603516,0.4372803568840027,-0.8784952163696289,-0.006888404488563538,-0.1554809808731079,0.1865091323852539,0.9382200575183337,-0.24328213755869058,-0.039575081695144385,-0.24288035633353705
1706396868469001200,1.039001220703125,0.4004031717777252,0.7213488817214966,-0.6336385607719421,-0.18872293829917908,0.43264609575271606,-0.8815900683403015,0.01491004228591919,-0.16825702786445618,0.188123881816864,0.9380682285856374,-0.24043229369442423,-0.037380262243569336,-0.24662340879811323
1706396868478955300,1.048955322265625,0.4134731590747833,0.7103686332702637,-0.6502148509025574,-0.18520748615264893,0.4278758466243744,-0.8846583962440491,0.03997430205345154,-0.17470195889472961,0.17529255151748657,0.9378860171760486,-0.23753603819784455,-0.03531901522792097,-0.2503979193309816
1706396868488908300,1.058908203125,0.41228780150413513,0.7133005261421204,-0.6648162007331848,-0.18169869482517242,0.4230439066886902,-0.887704610824585,0.04180610179901123,-0.1816803216934204,0.15551161766052246,0.9376688487972572,-0.23460615484689112,-0.033281540312173126,-0.2542230238199072
1706396868498862300,1.0688623046875,0.36855843663215637,0.7175509333610535,-0.6768070459365845,-0.17820793390274048,0.4183638095855713,-0.8906254172325134,0.042603060603141785,-0.2002393901348114,0.1370549201965332,0.9373801217606993,-0.23175758086386322,-0.03123633696002435,-0.25813027478496825
1706396868508816100,1.078816162109375,0.3248650133609772,0.7245347499847412,-0.6958198547363281,-0.17463058233261108,0.41413116455078125,-0.8933082222938538,0.04508344829082489,-0.21099084615707397,0.12243419885635376,0.9369955654340727,-0.22912737069793082,-0.029095455583011392,-0.26209430594144895
1706396868518769200,1.08876904296875,0.26472362875938416,0.7479870319366455,-0.7086163759231567,-0.17098549008369446,0.41028890013694763,-0.8957828879356384,0.046351686120033264,-0.20675185322761536,0.1282353401184082,0.9365042645036276,-0.22668735761234896,-0.026858706696140867,-0.2661791717646335
1706396868528723200,1.09872314453125,0.24838116765022278,0.7463861107826233,-0.7170828580856323,-0.1672009378671646,0.40684786438941956,-0.8980638384819031,0.04732787609100342,-0.19322478771209717,0.12834948301315308,0.9359303243648134,-0.22442710809874056,-0.024506095638208457,-0.27030812240335206
1706396868538677200,1.10867724609375,0.2614216208457947,0.758888840675354,-0.7149602770805359,-0.16336168348789215,0.40339452028274536,-0.9003254175186157,0.04527390003204346,-0.18223357200622559,0.12421762943267822,0.93532943132447,-0.22214141157412562,-0.022146769363674493,-0.27444823441208405
1706396868548630300,1.11863037109375,0.3005419075489044,0.7723796963691711,-0.7063114643096924,-0.15932005643844604,0.3997492492198944,-0.902672529220581,0.04724423587322235,-0.16126960515975952,0.10489726066589355,0.9347409862800583,-0.21971313607890103,-0.019745284290207523,-0.2785600599509522
1706396868558584300,1.128584228515625,0.34974542260169983,0.755719780921936,-0.7086635828018188,-0.15524055063724518,0.39572176337242126,-0.9051545262336731,0.044995784759521484,-0.13479644060134888,0.0866883397102356,0.9341759596757354,-0.2170705203924188,-0.01741068209358445,-0.2826530151031997
1706396868568538000,1.1385380859375,0.3773110508918762,0.7443594336509705,-0.7038865685462952,-0.15127715468406677,0.3913697898387909,-0.9077141284942627,0.048127710819244385,-0.10183420777320862,0.0697014331817627,0.9336228800842518,-0.21426960191656538,-0.015214102890757012,-0.28671514491046274
1706396868578491100,1.1484912109375,0.40180864930152893,0.7612342834472656,-0.6827232241630554,-0.14713619649410248,0.3868493139743805,-0.9103288054466248,0.052501171827316284,-0.0865563154220581,0.05074024200439453,0.9330921128276742,-0.21134463794062147,-0.013001081689985412,-0.29069529047177656
1706396868588445200,1.158445068359375,0.43602055311203003,0.7649008631706238,-0.6750722527503967,-0.14283618330955505,0.38209769129753113,-0.9130165576934814,0.04243333637714386,-0.09123462438583374,0.045798540115356445,0.9325807146417874,-0.20826764595961048,-0.010785175611617678,-0.29462112562843157
1706396868598398200,1.168398193359375,0.4509614109992981,0.7425215244293213,-0.6628286838531494,-0.13853123784065247,0.3771740198135376,-0.9157231450080872,0.04496432840824127,-0.07395133376121521,0.04302722215652466,0.9320802957311688,-0.20509471096920726,-0.008636284565379447,-0.29847628257003606
1706396868608352300,1.178352294921875,0.4630921483039856,0.7403407096862793,-0.6403191089630127,-0.13422110676765442,0.372163325548172,-0.9184111952781677,0.050816550850868225,-0.04927206039428711,0.037200927734375,0.9315874482436368,-0.20187015364263147,-0.006544536438437403,-0.30224253724486
1706396868618306000,1.18830615234375,0.4931166172027588,0.7512181401252747,-0.6076652407646179,-0.12971481680870056,0.3670208156108856,-0.9211242198944092,0.04353316128253937,-0.03839224576950073,0.03707575798034668,0.9311350004675962,-0.19854019547592952,-0.004437709485480043,-0.3058589920000217
1706396868628259000,1.198259033203125,0.5370343923568726,0.7482799291610718,-0.5832114219665527,-0.12498264014720917,0.3615598678588867,-0.9239338636398315,0.034650593996047974,-0.02240276336669922,0.03883260488510132,0.930740296127309,-0.19500676288953497,-0.002329876000319321,-0.3093370097696386
1706396868638213000,1.208213134765625,0.5523920655250549,0.7456191182136536,-0.5462678074836731,-0.120156429708004,0.3558798134326935,-0.9267750382423401,0.028252728283405304,0.0017862319946289062,0.04295545816421509,0.9303874181337382,-0.19134368308345914,-0.0002681582200039009,-0.31267676202214156
1706396868648167200,1.218167236328125,0.563915491104126,0.7501378059387207,-0.4960258901119232,-0.1150871068239212,0.3501388728618622,-0.9296008348464966,0.03180462867021561,0.016560405492782593,0.03844177722930908,0.9300914061127952,-0.18760657473406406,0.0018308024022808229,-0.3158011307477886
1706396868658120200,1.2281201171875,0.5825600028038025,0.7491627931594849,-0.4619118571281433,-0.10981014370918274,0.34431400895118713,-0.9324106574058533,0.026115670800209045,0.011902451515197754,0.03493446111679077,0.9298506932069005,-0.18379083417097608,0.003950059578264008,-0.3187212125353227
1706396868668074200,1.23807421875,0.5797844529151917,0.7531233429908752,-0.4256190359592438,-0.10435269773006439,0.3384498357772827,-0.9351803064346313,0.017759062349796295,0.024373650550842285,0.03247040510177612,0.9296525298868803,-0.1799242912705677,0.006090499207844324,-0.3214596385053936
1706396868678028300,1.2480283203125,0.5529853105545044,0.7482721209526062,-0.39987319707870483,-0.0987127423286438,0.3327501714229584,-0.9378342628479004,0.015399746596813202,0.041715800762176514,0.029646456241607666,0.9294678441061051,-0.176108012279781,0.008296141959775452,-0.3240475367806683
1706396868687981000,1.25798095703125,0.5313231348991394,0.7329928874969482,-0.373463898897171,-0.09306563436985016,0.32733914256095886,-0.9403126239776611,0.012071982026100159,0.03585055470466614,0.030415832996368408,0.9292782477481221,-0.1724333023949616,0.010508804064571832,-0.3264938980154812
1706396868697935400,1.267935302734375,0.5194241404533386,0.7316466569900513,-0.34948426485061646,-0.08736874908208847,0.32210445404052734,-0.9426640272140503,0.007534749805927277,0.045037299394607544,0.03208053112030029,0.9290888003900842,-0.16883653320500344,0.012736536217330587,-0.32882544448848433
1706396868707889400,1.277889404296875,0.5000128149986267,0.7189300060272217,-0.3304430842399597,-0.08162982016801834,0.3170642852783203,-0.9448845386505127,0.002162039279937744,0.04650688171386719,0.03903132677078247,0.9289011362817653,-0.16532795708284748,0.014979681629670467,-0.33103627880418357
1706396868717842400,1.287842529296875,0.4919777810573578,0.7052065134048462,-0.32002905011177063,-0.07593145221471786,0.31217262148857117,-0.9469860792160034,-0.001781567931175232,0.03639915585517883,0.05257695913314819,0.9287071054287722,-0.16189858627452738,0.017198722306344366,-0.33316104656112805
1706396868727796200,1.297796142578125,0.5138821005821228,0.6902393698692322,-0.30923759937286377,-0.07033833116292953,0.3072115182876587,-0.9490382671356201,-0.001820497214794159,0.041283994913101196,0.06346392631530762,0.928520457267615,-0.15845280518355834,0.019328153550043612,-0.3352149572262261
1706396868737750300,1.307750244140625,0.5225972533226013,0.6840262413024902,-0.29939404129981995,-0.06475786864757538,0.3021104633808136,-0.9510707855224609,-0.004013508558273315,0.04237198829650879,0.06911283731460571,0.9283479942840758,-0.15494063158214408,0.02140082781609423,-0.3372023756526205
1706396868747703300,1.317703369140625,0.5128412842750549,0.675316333770752,-0.2820637822151184,-0.059183571487665176,0.2970328629016876,-0.9530313611030579,-0.00824502483010292,0.04059836268424988,0.08009135723114014,0.9281768967535274,-0.15144121455602347,0.023449394856158757,-0.3391214998772765
1706396868757657300,1.3276572265625,0.4992896020412445,0.662224531173706,-0.2632317543029785,-0.053639620542526245,0.292089581489563,-0.9548856019973755,-0.00825003907084465,0.0331820547580719,0.08553135395050049,0.92800751808822,-0.14801356619662218,0.02547930113346017,-0.34094707578283323
1706396868767611400,1.337611328125,0.49839290976524353,0.6571879386901855,-0.24987122416496277,-0.048096008598804474,0.287223756313324,-0.9566552639007568,-0.007384955883026123,0.017707884311676025,0.07871037721633911,0.9278480792733642,-0.14462499096174147,0.02749509398792112,-0.34267434912061157
1706396868777564200,1.347564208984375,0.5058491826057434,0.630242109298706,-0.23655807971954346,-0.04260792210698128,0.28234073519706726,-0.9583675265312195,-0.006876341998577118,0.013008415699005127,0.07610434293746948,0.9277014150589667,-0.14123932609016052,0.029456757703328968,-0.34431654493970526
1706396868787518200,1.357518310546875,0.49999186396598816,0.5937173366546631,-0.2253056913614273,-0.03741947188973427,0.2774737477302551,-0.9600042104721069,0.0011798366904258728,0.02120181918144226,0.07595574855804443,0.9275623334625778,-0.1379163586567364,0.031256408110132625,-0.34587631656353074
1706396868797472300,1.36747216796875,0.5077227354049683,0.5685573816299438,-0.2156195044517517,-0.03247188776731491,0.2725999653339386,-0.9615793228149414,0.009171713143587112,0.0280897319316864,0.06982523202896118,0.9274264739775959,-0.13463455825753742,0.03292209326714578,-0.3473756350200083
1706396868807425300,1.37742529296875,0.5133247971534729,0.5550852417945862,-0.21261216700077057,-0.027670515701174736,0.26764288544654846,-0.9631207585334778,0.00350058451294899,0.035411953926086426,0.06767404079437256,0.9272968337557167,-0.13134015824806816,0.03448724079730103,-0.34882832056092034
1706396868817379300,1.38737939453125,0.4995653033256531,0.526935875415802,-0.20074458420276642,-0.023022014647722244,0.2627255916595459,-0.9645959138870239,-0.00011031702160835266,0.04600551724433899,0.07349789142608643,0.927170085736484,-0.1280945602927808,0.03596989010402789,-0.35021950242089894
1706396868827333000,1.3973330078125,0.4962005317211151,0.4981364607810974,-0.17886537313461304,-0.018605364486575127,0.25790342688560486,-0.9659915566444397,0.0036670025438070297,0.05276554822921753,0.0809665322303772,0.9270580492445284,-0.12494022395210501,0.03733857457764858,-0.351509763048283
1706396868837286100,1.4072861328125,0.49225640296936035,0.5059158205986023,-0.14467278122901917,-0.01419258676469326,0.25311926007270813,-0.9673309922218323,0.0024738283827900887,0.04499173164367676,0.08122259378433228,0.9269856728768383,-0.12181117989747722,0.03868521177224033,-0.3526517872123955
1706396868847240200,1.417240234375,0.4804168939590454,0.49586230516433716,-0.11709219962358475,-0.009662864729762077,0.24844223260879517,-0.9685985445976257,-0.00834251381456852,0.036149486899375916,0.08400076627731323,0.9269462753810435,-0.11871889999505966,0.040081927427140264,-0.353652414684737
1706396868857194200,1.4271943359375,0.4853091239929199,0.45692795515060425,-0.10613036155700684,-0.005327653139829636,0.24381312727928162,-0.9698076248168945,-0.012540395371615887,0.02939552068710327,0.09338855743408203,0.92694115638704,-0.1156910796880505,0.04137359724852614,-0.3545192661740265
1706396868867147300,1.437147216796875,0.5023004412651062,0.4339514672756195,-0.10123377293348312,-0.001290044980123639,0.23906967043876648,-0.9710015654563904,-0.005072875879704952,0.04523211717605591,0.09082883596420288,0.9269466333049116,-0.11266515044897532,0.04249447644617501,-0.3553462114222359
1706396868877101000,1.44710107421875,0.5096036195755005,0.43115702271461487,-0.09215319156646729,0.0026631455402821302,0.2341649979352951,-0.9721932411193848,-0.009605900384485722,0.06643317639827728,0.07859277725219727,0.9269641881333591,-0.10958058550546976,0.04353712970555423,-0.35613778777031607
1706396868887055000,1.45705517578125,0.5007638931274414,0.4225641191005707,-0.08612429350614548,0.006591229699552059,0.22925874590873718,-0.9733431935310364,-0.02651921473443508,0.0680740475654602,0.07586699724197388,0.9269848537178769,-0.10650303103238515,0.044558996823935056,-0.3568903160344929
1706396868897008000,1.467008056640625,0.48753249645233154,0.41213518381118774,-0.07679710537195206,0.010444525629281998,0.22447548806667328,-0.9744237661361694,-0.028358349576592445,0.06928674876689911,0.07629144191741943,0.9270037204076679,-0.10350091551653774,0.045559623038514206,-0.3575975826180232
1706396868906962200,1.476962158203125,0.4835416376590729,0.41947638988494873,-0.06976985931396484,0.014309980906546116,0.21976549923419952,-0.9754477739334106,-0.02335844747722149,0.07311172783374786,0.07636940479278564,0.9270248646282246,-0.10053488907620835,0.04657093132378885,-0.35825792640274495
1706396868916916200,1.486916259765625,0.4697544574737549,0.4297029376029968,-0.05816619470715523,0.018302882090210915,0.21515485644340515,-0.9764084219932556,-0.03386685252189636,0.08657246828079224,0.08314365148544312,0.9270475309088559,-0.09759642268545422,0.04765215607529496,-0.35886943175591324
1706396868926869200,1.496869140625,0.46114581823349,0.4236709177494049,-0.04508138820528984,0.022336263209581375,0.21065153181552887,-0.9773060083389282,-0.044049523770809174,0.10218417644500732,0.10374033451080322,0.9270790889436408,-0.094705963011593,0.048762465248664136,-0.3594127449662413
1706396868936823000,1.506822998046875,0.470746785402298,0.42716020345687866,-0.04108584672212601,0.026381436735391617,0.20612868666648865,-0.9781692028045654,-0.047972626984119415,0.10695116221904755,0.12096095085144043,0.9271153009214308,-0.09180703729062922,0.049868497733065176,-0.3599193489113223
1706396868946777300,1.51677734375,0.46853333711624146,0.43480536341667175,-0.03697885572910309,0.030506158247590065,0.20158354938030243,-0.9789961576461792,-0.05815508961677551,0.09953342378139496,0.1299360990524292,0.9271486073411773,-0.08888508821038185,0.05100361947720899,-0.3604075352351877
1706396868956730000,1.526730224609375,0.4663088023662567,0.4154191315174103,-0.0391506627202034,0.034583061933517456,0.19702135026454926,-0.9797890782356262,-0.06261345744132996,0.09518449008464813,0.14287501573562622,0.9271754047269843,-0.08596506161129554,0.05211023470376202,-0.36088844802256836
